hash,rank_train,label,trade_count,win_rate,expectancy_pct,profit_factor,max_drawdown_pct,oos_member_score,exit_dist
5867532e99a2be7724f3ff733b8f410136820e05944a27100137fa5bd0eb9f5e,98,2023,6,66.66666666666666,2.732592252054266,2.322085429492479,-20.853090150810438,75.808081,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 1}"
5867532e99a2be7724f3ff733b8f410136820e05944a27100137fa5bd0eb9f5e,98,2024,12,66.66666666666666,0.6250298466035059,1.7124584966717098,-12.380451228489614,58.989899,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 7}"
5867532e99a2be7724f3ff733b8f410136820e05944a27100137fa5bd0eb9f5e,98,2025H2,21,66.66666666666666,2.4556689665833797,4.355414587518984,-14.58337337339205,42.020202,"{""breakeven_stop"": 9, ""fold_end_mark_to_market"": 1, ""take_profit"": 3, ""time_out"": 8}"
8e376c531c0ec6c6a99d9e30d38fb5adfefefaf8a28e19eade00cc413764f2bc,99,2022,22,59.09090909090909,-2.454117124802093,0.45144320018912293,-64.59175471467154,0.40404,"{""breakeven_stop"": 7, ""stop_loss"": 2, ""time_out"": 13}"
8e376c531c0ec6c6a99d9e30d38fb5adfefefaf8a28e19eade00cc413764f2bc,99,2023,4,25.0,-0.6653276125674491,0.77437968560713,-11.795636693620411,24.242424,"{""stop_loss"": 1, ""time_out"": 3}"
8e376c531c0ec6c6a99d9e30d38fb5adfefefaf8a28e19eade00cc413764f2bc,99,2024,5,80.0,4.098384840515377,9.25867054389418,-2.4813373152507268,70.30303,"{""breakeven_stop"": 2, ""time_out"": 3}"
8e376c531c0ec6c6a99d9e30d38fb5adfefefaf8a28e19eade00cc413764f2bc,99,2025H2,9,66.66666666666666,3.4046468633574003,2.257701689136048,-13.279480037880786,48.989899,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 5}"
1fa4bc90017e7bb635ec9082ccf5774052cc338631c288fbe23634e6113c7222,100,2022,1,100.0,1.27638653894328,1206.9239622414811,0.0,41.767677,"{""time_out"": 1}"
1fa4bc90017e7bb635ec9082ccf5774052cc338631c288fbe23634e6113c7222,100,2023,1,0.0,-24.82521132564274,0.0,0.0,11.868687,"{""stop_loss"": 1}"
1fa4bc90017e7bb635ec9082ccf5774052cc338631c288fbe23634e6113c7222,100,2024,1,100.0,11.746819924858688,11107.304156352584,0.0,92.929293,"{""take_profit"": 1}"
1fa4bc90017e7bb635ec9082ccf5774052cc338631c288fbe23634e6113c7222,100,2025H2,17,76.47058823529412,3.692523815979484,3.0759800750476,-26.77681136752421,51.616162,"{""breakeven_stop"": 8, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 5}"
