ticker,rulebook_hash,period_label,period_kind,period_order,period_start,period_end,status,passed_gate,fail_reasons,member_score,trade_count,expectancy_pct,profit_factor,win_rate,max_drawdown_pct,fitness,avg_mfe_pct,avg_mae_pct,worst_mae_pct,mfe_positive_rate,exit_reason_distribution,origin_count,origin_train_labels
POWI,c52d8bfac84fa10fd2868882dfa04c995f140267aff20ed503857eef1add2c87,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,c52d8bfac84fa10fd2868882dfa04c995f140267aff20ed503857eef1add2c87,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,c52d8bfac84fa10fd2868882dfa04c995f140267aff20ed503857eef1add2c87,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,c53751407f00bb10f252767c07370e61027b28a99e32528d5afa88ab7953e970,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c53751407f00bb10f252767c07370e61027b28a99e32528d5afa88ab7953e970,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c53751407f00bb10f252767c07370e61027b28a99e32528d5afa88ab7953e970,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c53751407f00bb10f252767c07370e61027b28a99e32528d5afa88ab7953e970,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c674eef68fa0117d095a94f1ab1c6be3f66a9f6f0c61a139098278a3023c9401,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,c674eef68fa0117d095a94f1ab1c6be3f66a9f6f0c61a139098278a3023c9401,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,c674eef68fa0117d095a94f1ab1c6be3f66a9f6f0c61a139098278a3023c9401,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,c674eef68fa0117d095a94f1ab1c6be3f66a9f6f0c61a139098278a3023c9401,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,c75ecc236eb456fa12f4eec28404f248c20dfc634152aa5286410f1092b5ee3e,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c75ecc236eb456fa12f4eec28404f248c20dfc634152aa5286410f1092b5ee3e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c75ecc236eb456fa12f4eec28404f248c20dfc634152aa5286410f1092b5ee3e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c75ecc236eb456fa12f4eec28404f248c20dfc634152aa5286410f1092b5ee3e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,c9a3858c94fa10b14cbbb94fedd324be62c76740009312d8eabf51b4bca1dd0b,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,c9a3858c94fa10b14cbbb94fedd324be62c76740009312d8eabf51b4bca1dd0b,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,c9a3858c94fa10b14cbbb94fedd324be62c76740009312d8eabf51b4bca1dd0b,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,c9a3858c94fa10b14cbbb94fedd324be62c76740009312d8eabf51b4bca1dd0b,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,cb8a8b5773521e0753d0754d74720fcebf1341bc3b1291235537db0c6a858587,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cb8a8b5773521e0753d0754d74720fcebf1341bc3b1291235537db0c6a858587,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cb8a8b5773521e0753d0754d74720fcebf1341bc3b1291235537db0c6a858587,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cb8a8b5773521e0753d0754d74720fcebf1341bc3b1291235537db0c6a858587,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cc39a3a096c11cd4462e898176f39d96bde5a40cd33ac7018eaa34283467b0e1,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cc39a3a096c11cd4462e898176f39d96bde5a40cd33ac7018eaa34283467b0e1,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cc39a3a096c11cd4462e898176f39d96bde5a40cd33ac7018eaa34283467b0e1,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cc39a3a096c11cd4462e898176f39d96bde5a40cd33ac7018eaa34283467b0e1,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cde985f4fe34a1059bf97e5589c28491f0d5f9933b6439258c9358d8332520c4,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cde985f4fe34a1059bf97e5589c28491f0d5f9933b6439258c9358d8332520c4,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cde985f4fe34a1059bf97e5589c28491f0d5f9933b6439258c9358d8332520c4,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,cde985f4fe34a1059bf97e5589c28491f0d5f9933b6439258c9358d8332520c4,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ce19ff1793e35304eebb1111e5331f0e2287cc86af20decd793fdbf672750b5c,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ce19ff1793e35304eebb1111e5331f0e2287cc86af20decd793fdbf672750b5c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ce19ff1793e35304eebb1111e5331f0e2287cc86af20decd793fdbf672750b5c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ce19ff1793e35304eebb1111e5331f0e2287cc86af20decd793fdbf672750b5c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,ce6a869833319187ef39091b0e9648be6d958e1069e818a3057ed3338d8e505f,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ce6a869833319187ef39091b0e9648be6d958e1069e818a3057ed3338d8e505f,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ce6a869833319187ef39091b0e9648be6d958e1069e818a3057ed3338d8e505f,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,ce6a869833319187ef39091b0e9648be6d958e1069e818a3057ed3338d8e505f,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d04428ee139156f08a3b095a85daece722c00dd99808f7f4f5066eadad123b03,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d04428ee139156f08a3b095a85daece722c00dd99808f7f4f5066eadad123b03,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d04428ee139156f08a3b095a85daece722c00dd99808f7f4f5066eadad123b03,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d04428ee139156f08a3b095a85daece722c00dd99808f7f4f5066eadad123b03,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d09497a4b349e38a9faf7dd85ad14473367a36806f5f9b6d5eba2027632167ce,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d09497a4b349e38a9faf7dd85ad14473367a36806f5f9b6d5eba2027632167ce,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d09497a4b349e38a9faf7dd85ad14473367a36806f5f9b6d5eba2027632167ce,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d09497a4b349e38a9faf7dd85ad14473367a36806f5f9b6d5eba2027632167ce,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d10ba4466726231fbb22225e4f6c950eaff8315be9d9f5749a5fabe10d2bfbf8,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d10ba4466726231fbb22225e4f6c950eaff8315be9d9f5749a5fabe10d2bfbf8,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d10ba4466726231fbb22225e4f6c950eaff8315be9d9f5749a5fabe10d2bfbf8,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d10ba4466726231fbb22225e4f6c950eaff8315be9d9f5749a5fabe10d2bfbf8,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d11024e19b8670748972a28f079fb0fed50f0fc76e28389ba1c98ebdec25d98e,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d11024e19b8670748972a28f079fb0fed50f0fc76e28389ba1c98ebdec25d98e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d11024e19b8670748972a28f079fb0fed50f0fc76e28389ba1c98ebdec25d98e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d11024e19b8670748972a28f079fb0fed50f0fc76e28389ba1c98ebdec25d98e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d1c3a125224bbb93dec7b4b0602386b449e3e9e0c78eef91deeb2c93c654c367,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d1c3a125224bbb93dec7b4b0602386b449e3e9e0c78eef91deeb2c93c654c367,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d1c3a125224bbb93dec7b4b0602386b449e3e9e0c78eef91deeb2c93c654c367,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d1c3a125224bbb93dec7b4b0602386b449e3e9e0c78eef91deeb2c93c654c367,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d306c57c624c1907bb06c876b27272703d0cb3da001a96679a461ee3fda92df9,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d306c57c624c1907bb06c876b27272703d0cb3da001a96679a461ee3fda92df9,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d306c57c624c1907bb06c876b27272703d0cb3da001a96679a461ee3fda92df9,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d306c57c624c1907bb06c876b27272703d0cb3da001a96679a461ee3fda92df9,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d32a4d36955e9d03961548560b08bf8b2553b61dfcc0582b67386b5a01eec6c9,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d32a4d36955e9d03961548560b08bf8b2553b61dfcc0582b67386b5a01eec6c9,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d32a4d36955e9d03961548560b08bf8b2553b61dfcc0582b67386b5a01eec6c9,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d32a4d36955e9d03961548560b08bf8b2553b61dfcc0582b67386b5a01eec6c9,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d43268d7476cbc6eca0dc44542ce80f613cf1fc06bb283051a601e486bfe8e81,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d43268d7476cbc6eca0dc44542ce80f613cf1fc06bb283051a601e486bfe8e81,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d43268d7476cbc6eca0dc44542ce80f613cf1fc06bb283051a601e486bfe8e81,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d43268d7476cbc6eca0dc44542ce80f613cf1fc06bb283051a601e486bfe8e81,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d46fadf10563f4ac10921f93ab9fa0dcbb1aaefedbb0602b60bebf2d13ce2df8,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d46fadf10563f4ac10921f93ab9fa0dcbb1aaefedbb0602b60bebf2d13ce2df8,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d46fadf10563f4ac10921f93ab9fa0dcbb1aaefedbb0602b60bebf2d13ce2df8,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d46fadf10563f4ac10921f93ab9fa0dcbb1aaefedbb0602b60bebf2d13ce2df8,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d59d1be7749d1488e232d054362d23322f4486e9a593ed495f4fc5055060aff2,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d59d1be7749d1488e232d054362d23322f4486e9a593ed495f4fc5055060aff2,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d59d1be7749d1488e232d054362d23322f4486e9a593ed495f4fc5055060aff2,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d59d1be7749d1488e232d054362d23322f4486e9a593ed495f4fc5055060aff2,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d69542496ffb132108386fd4d540e18ad51fea8d75439578b3bde91dcb6bca77,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d69542496ffb132108386fd4d540e18ad51fea8d75439578b3bde91dcb6bca77,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d69542496ffb132108386fd4d540e18ad51fea8d75439578b3bde91dcb6bca77,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d69542496ffb132108386fd4d540e18ad51fea8d75439578b3bde91dcb6bca77,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d748875b7b5ce4cd15d023d2da27e344ad1691685fabebf4f6becc4c5375d55c,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d748875b7b5ce4cd15d023d2da27e344ad1691685fabebf4f6becc4c5375d55c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d748875b7b5ce4cd15d023d2da27e344ad1691685fabebf4f6becc4c5375d55c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d748875b7b5ce4cd15d023d2da27e344ad1691685fabebf4f6becc4c5375d55c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d8686b3e1fcd90a7651bd8e2c498233c6dd613a5349d0bfcd4f68e747849b1b0,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d8686b3e1fcd90a7651bd8e2c498233c6dd613a5349d0bfcd4f68e747849b1b0,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d8686b3e1fcd90a7651bd8e2c498233c6dd613a5349d0bfcd4f68e747849b1b0,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,d892f0d1fee4549ff6ee6ae5f02833d582f0968e6cfb7d4f645030f2c7c54bc0,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d892f0d1fee4549ff6ee6ae5f02833d582f0968e6cfb7d4f645030f2c7c54bc0,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d892f0d1fee4549ff6ee6ae5f02833d582f0968e6cfb7d4f645030f2c7c54bc0,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d892f0d1fee4549ff6ee6ae5f02833d582f0968e6cfb7d4f645030f2c7c54bc0,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d8c6c82d99807368b58de1d9ee6aa252b69a324f093c5b8c4f8e4d11b85dfc8c,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d8c6c82d99807368b58de1d9ee6aa252b69a324f093c5b8c4f8e4d11b85dfc8c,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d8c6c82d99807368b58de1d9ee6aa252b69a324f093c5b8c4f8e4d11b85dfc8c,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d8c6c82d99807368b58de1d9ee6aa252b69a324f093c5b8c4f8e4d11b85dfc8c,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,d90fee8f7f64863ab6d8000607b07080aee157005bb39b66aaa56edecf14b5d6,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d90fee8f7f64863ab6d8000607b07080aee157005bb39b66aaa56edecf14b5d6,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d96dce49da1a0c23c6c4f1d3f7cedae555b24ed9d0b6a253f197589a87fd567e,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d96dce49da1a0c23c6c4f1d3f7cedae555b24ed9d0b6a253f197589a87fd567e,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d96dce49da1a0c23c6c4f1d3f7cedae555b24ed9d0b6a253f197589a87fd567e,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,d96dce49da1a0c23c6c4f1d3f7cedae555b24ed9d0b6a253f197589a87fd567e,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,daa054aebf91539b994a7391e82598e763ff1347f7384c045e37f25dbc50f079,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,daa054aebf91539b994a7391e82598e763ff1347f7384c045e37f25dbc50f079,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,daa054aebf91539b994a7391e82598e763ff1347f7384c045e37f25dbc50f079,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,daa054aebf91539b994a7391e82598e763ff1347f7384c045e37f25dbc50f079,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,daea67dfc4e261da8384719722deecfc52e9399eced2a717a0778ad78eaa5293,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,daea67dfc4e261da8384719722deecfc52e9399eced2a717a0778ad78eaa5293,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,daea67dfc4e261da8384719722deecfc52e9399eced2a717a0778ad78eaa5293,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,daea67dfc4e261da8384719722deecfc52e9399eced2a717a0778ad78eaa5293,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,db74bd98906e25ae359c78fd5f05ad70d19617abeff7e7b768abd47fefc127fe,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,db74bd98906e25ae359c78fd5f05ad70d19617abeff7e7b768abd47fefc127fe,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,db74bd98906e25ae359c78fd5f05ad70d19617abeff7e7b768abd47fefc127fe,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,db74bd98906e25ae359c78fd5f05ad70d19617abeff7e7b768abd47fefc127fe,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_1""]"
POWI,dcb3b23b3622dedc4e3c258452a9b15b0ce23d48c27d7f8ef0bd68ade1b2ca95,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,dcb3b23b3622dedc4e3c258452a9b15b0ce23d48c27d7f8ef0bd68ade1b2ca95,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,dcb3b23b3622dedc4e3c258452a9b15b0ce23d48c27d7f8ef0bd68ade1b2ca95,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,dcb3b23b3622dedc4e3c258452a9b15b0ce23d48c27d7f8ef0bd68ade1b2ca95,oos_2025h2,oos,5,2025-07-01,2026-07-10,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_3""]"
POWI,dd13ecd5e20cdbbe3bcffac801ada455599fe98b1a14df42dfc6461b8ee8eacc,train_3_eval,train,2,2024-07-01,2025-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,dd13ecd5e20cdbbe3bcffac801ada455599fe98b1a14df42dfc6461b8ee8eacc,train_2_eval,train,3,2023-07-01,2024-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
POWI,dd13ecd5e20cdbbe3bcffac801ada455599fe98b1a14df42dfc6461b8ee8eacc,train_1_eval,train,4,2022-07-01,2023-06-30,skipped_after_early_cut,False,[],,,,,,,,,,,,{},1,"[""train_2""]"
